Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP
2017-06-13,35.31464385986328,41.76499938964844,0.0,42.25,41.025001525878906,41.814998626708984,0.0,6534400
2017-06-14,34.79463577270508,41.150001525878906,0.0,42.04999923706055,40.689998626708984,41.95000076293945,0.0,4520000
2017-06-15,34.48600769042969,40.78499984741211,0.0,40.91999816894531,40.35499954223633,40.529998779296875,0.0,4930200
2017-06-16,34.34225845336914,40.6150016784668,0.0,41.09000015258789,40.3849983215332,40.904998779296875,0.0,8133600
2017-06-19,34.92569351196289,41.30500030517578,0.0,41.52000045776367,40.904998779296875,40.97999954223633,0.0,4948200
2017-06-20,33.97021484375,40.17499923706055,0.0,41.41999816894531,40.1349983215332,41.35499954223633,0.0,4661600
2017-06-21,34.17314910888672,40.415000915527344,0.0,40.59000015258789,39.94499969482422,40.334999084472656,0.0,9588400
2017-06-22,33.851837158203125,40.03499984741211,0.0,40.55500030517578,40.0099983215332,40.38999938964844,0.0,5496600
2017-06-23,34.49445724487305,40.79499816894531,0.0,40.85499954223633,39.900001525878906,40.11000061035156,0.0,5425600
2017-06-26,33.949066162109375,40.150001525878906,0.0,41.35499954223633,40.11000061035156,40.79999923706055,0.0,3350200
2017-06-27,33.27684783935547,39.35499954223633,0.0,40.209999084472656,39.33000183105469,40.025001525878906,0.0,4958800
2017-06-28,33.7503662109375,39.915000915527344,0.0,39.9900016784668,38.775001525878906,39.525001525878906,0.0,6462000
2017-06-29,32.71455383300781,38.689998626708984,0.0,39.66999816894531,38.154998779296875,39.625,0.0,6508200
2017-06-30,32.63002395629883,38.59000015258789,0.0,39.1349983215332,38.47999954223633,38.915000915527344,0.0,4849600
2017-07-03,32.050804138183594,37.904998779296875,0.0,38.994998931884766,37.900001525878906,38.8650016784668,0.0,2264800
2017-07-05,32.951324462890625,38.970001220703125,0.0,39.05500030517578,38.0099983215332,38.0099983215332,0.0,6206400
2017-07-06,32.60464096069336,38.560001373291016,0.0,39.09000015258789,38.25,38.54999923706055,0.0,3314000
2017-07-07,33.12889099121094,39.18000030517578,0.0,39.505001068115234,38.60499954223633,38.7400016784668,0.0,3702400
2017-07-10,33.29798126220703,39.380001068115234,0.0,39.540000915527344,38.974998474121094,39.19499969482422,0.0,3534600
2017-07-11,33.44597244262695,39.55500030517578,0.0,39.814998626708984,39.30500030517578,39.380001068115234,0.0,2765800
2017-07-12,33.8898811340332,40.08000183105469,0.0,40.625,39.77000045776367,39.96500015258789,0.0,6263400
2017-07-13,33.60662078857422,39.744998931884766,0.0,40.290000915527344,39.67499923706055,40.189998626708984,0.0,4478000
2017-07-14,34.177371978759766,40.41999816894531,0.0,40.5099983215332,39.8650016784668,39.939998626708984,0.0,2835000
2017-07-17,34.257686614990234,40.51499938964844,0.0,40.67499923706055,40.18000030517578,40.45000076293945,0.0,2911200
2017-07-18,34.48600769042969,40.78499984741211,0.0,40.80500030517578,40.19499969482422,40.404998779296875,0.0,2386600
2017-07-19,34.79885482788086,41.154998779296875,0.0,41.2400016784668,40.85499954223633,41.03499984741211,0.0,4198600
2017-07-20,35.107486724853516,41.52000045776367,0.0,41.689998626708984,41.025001525878906,41.255001068115234,0.0,3423200
2017-07-21,34.19428634643555,40.439998626708984,0.0,41.025001525878906,40.33000183105469,41.0,0.0,5266800
2017-07-24,34.05476760864258,40.275001525878906,0.0,40.619998931884766,40.189998626708984,40.5,0.0,3605200
2017-07-25,34.21964645385742,40.470001220703125,0.0,40.69499969482422,40.060001373291016,40.25,0.0,3005000
2017-07-26,34.95951461791992,41.345001220703125,0.0,41.619998931884766,40.70000076293945,40.775001525878906,0.0,4457400
2017-07-27,34.215431213378906,40.46500015258789,0.0,41.595001220703125,39.900001525878906,41.4900016784668,0.0,4167200
2017-07-28,34.118194580078125,40.349998474121094,0.0,40.45000076293945,40.03499984741211,40.334999084472656,0.0,2504400
2017-07-31,33.839149475097656,40.02000045776367,0.0,40.68000030517578,39.974998474121094,40.5,0.0,3707800
2017-08-01,33.961753845214844,40.165000915527344,0.0,40.400001525878906,40.01499938964844,40.30500030517578,0.0,2395000
2017-08-02,33.74613571166992,39.90999984741211,0.0,40.54999923706055,39.56999969482422,40.34000015258789,0.0,3678800
2017-08-03,34.10972595214844,40.34000015258789,0.0,40.5,39.78499984741211,39.935001373291016,0.0,6185200
2017-08-04,35.297733306884766,41.744998931884766,0.0,41.915000915527344,40.404998779296875,40.71500015258789,0.0,10037400
2017-08-07,35.927669525146484,42.4900016784668,0.0,42.52000045776367,41.5099983215332,41.790000915527344,0.0,4677800
2017-08-08,35.77547836303711,42.310001373291016,0.0,42.970001220703125,42.1150016784668,42.46500015258789,0.0,5263600
2017-08-09,35.3442497253418,41.79999923706055,0.0,42.10499954223633,41.55500030517578,41.959999084472656,0.0,2762400
2017-08-10,34.34648132324219,40.619998931884766,0.0,41.630001068115234,40.55500030517578,41.474998474121094,0.0,4574000
2017-08-11,34.7565803527832,41.10499954223633,0.0,41.36000061035156,40.685001373291016,40.70000076293945,0.0,2814400
2017-08-14,35.521812438964844,42.0099983215332,0.0,42.23500061035156,41.5099983215332,41.689998626708984,0.0,4129800
2017-08-15,35.635963439941406,42.14500045776367,0.0,42.220001220703125,41.64500045776367,42.029998779296875,0.0,3376200
2017-08-16,35.58100509643555,42.08000183105469,0.0,42.3849983215332,41.83000183105469,42.19499969482422,0.0,2672600
2017-08-17,34.66895294189453,40.82500076293945,0.181,41.77000045776367,40.79999923706055,41.69499969482422,0.0,3590600
2017-08-18,34.63923263549805,40.790000915527344,0.0,41.185001373291016,40.665000915527344,40.959999084472656,0.0,2698000
2017-08-21,34.618003845214844,40.76499938964844,0.0,40.959999084472656,40.459999084472656,40.92499923706055,0.0,1824800
2017-08-22,35.1190299987793,41.35499954223633,0.0,41.46500015258789,40.94499969482422,40.94499969482422,0.0,2659200
2017-08-23,35.19970703125,41.45000076293945,0.0,41.560001373291016,40.900001525878906,41.005001068115234,0.0,2485000
2017-08-24,35.110530853271484,41.345001220703125,0.0,41.744998931884766,41.17499923706055,41.474998474121094,0.0,2913400
2017-08-25,35.08506774902344,41.314998626708984,0.0,41.61000061035156,41.224998474121094,41.40999984741211,0.0,1540600
2017-08-28,35.56486129760742,41.880001068115234,0.0,41.96500015258789,41.35499954223633,41.529998779296875,0.0,2312400
2017-08-29,35.59457778930664,41.915000915527344,0.0,42.0,41.43000030517578,41.44499969482422,0.0,3039800
2017-08-30,36.38009262084961,42.84000015258789,0.0,42.875,41.994998931884766,42.0,0.0,5708800
2017-08-31,36.855655670166016,43.400001525878906,0.0,43.48500061035156,42.775001525878906,42.91999816894531,0.0,4217000
2017-09-01,37.301490783691406,43.92499923706055,0.0,44.0,43.35499954223633,43.47999954223633,0.0,3401800
2017-09-05,36.724029541015625,43.244998931884766,0.0,43.8849983215332,42.7400016784668,43.494998931884766,0.0,4230000
2017-09-06,36.56693649291992,43.060001373291016,0.0,43.27000045776367,42.5,43.07500076293945,0.0,4308600
2017-09-07,37.106170654296875,43.69499969482422,0.0,43.75,42.85499954223633,43.095001220703125,0.0,3018600
2017-09-08,36.757999420166016,43.28499984741211,0.0,43.80500030517578,43.185001373291016,43.650001525878906,0.0,3243600
2017-09-11,37.52653121948242,44.189998626708984,0.0,44.2400016784668,43.439998626708984,43.900001525878906,0.0,3892000
2017-09-12,37.55625915527344,44.224998474121094,0.0,44.44499969482422,43.875,44.310001373291016,0.0,3091800
2017-09-13,37.50954818725586,44.16999816894531,0.0,44.27000045776367,43.915000915527344,44.01499938964844,0.0,2878200
2017-09-14,37.89168167114258,44.619998931884766,0.0,44.8650016784668,44.09000015258789,44.10499954223633,0.0,6377800
2017-09-15,38.05303955078125,44.810001373291016,0.0,45.28499984741211,44.665000915527344,44.88999938964844,0.0,8153800
2017-09-18,38.64324951171875,45.505001068115234,0.0,45.619998931884766,44.96500015258789,45.0,0.0,4656800
2017-09-19,38.63051223754883,45.4900016784668,0.0,45.915000915527344,45.20000076293945,45.55500030517578,0.0,4393200
2017-09-20,37.50106430053711,44.15999984741211,0.0,45.45500183105469,43.3849983215332,45.40999984741211,0.0,6607800
2017-09-21,37.52653121948242,44.189998626708984,0.0,44.3849983215332,43.69499969482422,44.23500061035156,0.0,3543200
2017-09-22,38.082767486572266,44.845001220703125,0.0,44.89500045776367,44.04499816894531,44.04499816894531,0.0,2593000
2017-09-25,37.39490509033203,44.03499984741211,0.0,44.689998626708984,43.79499816894531,44.525001525878906,0.0,3210200
2017-09-26,37.26327896118164,43.880001068115234,0.0,44.64500045776367,43.595001220703125,44.400001525878906,0.0,3562600
2017-09-27,37.755802154541016,44.459999084472656,0.0,44.7599983215332,44.119998931884766,44.244998931884766,0.0,3540200
2017-09-28,37.84923553466797,44.56999969482422,0.0,44.63999938964844,44.14500045776367,44.314998626708984,0.0,3871200
2017-09-29,38.12097930908203,44.88999938964844,0.0,44.994998931884766,44.435001373291016,44.55500030517578,0.0,4388200
2017-10-02,38.44792556762695,45.275001525878906,0.0,45.6150016784668,45.07500076293945,45.185001373291016,0.0,3909400
2017-10-03,38.52012252807617,45.36000061035156,0.0,45.474998474121094,45.130001068115234,45.275001525878906,0.0,3441800
2017-10-04,38.893768310546875,45.79999923706055,0.0,45.80500030517578,45.0099983215332,45.334999084472656,0.0,5118400
2017-10-05,38.76637649536133,45.650001525878906,0.0,45.90999984741211,45.375,45.904998779296875,0.0,3668200
2017-10-06,38.87253952026367,45.775001525878906,0.0,45.79499816894531,45.14500045776367,45.45500183105469,0.0,2699000
2017-10-09,38.84703826904297,45.744998931884766,0.0,45.994998931884766,45.630001068115234,45.92499923706055,0.0,2197000
2017-10-10,39.02962875366211,45.959999084472656,0.0,46.165000915527344,45.54999923706055,46.0,0.0,2194200
2017-10-11,39.033878326416016,45.96500015258789,0.0,46.064998626708984,45.685001373291016,45.8650016784668,0.0,2244000
2017-10-12,38.97018814086914,45.88999938964844,0.0,46.20000076293945,45.73500061035156,45.73500061035156,0.0,2239000
2017-10-13,38.96168899536133,45.880001068115234,0.0,46.255001068115234,45.70500183105469,46.119998931884766,0.0,2105600
2017-10-16,39.01690673828125,45.94499969482422,0.0,46.14500045776367,45.79999923706055,46.1150016784668,0.0,1667600
2017-10-17,38.936222076416016,45.849998474121094,0.0,45.935001373291016,45.584999084472656,45.89500045776367,0.0,1920000
2017-10-18,39.11455535888672,46.060001373291016,0.0,46.18000030517578,45.19499969482422,45.79499816894531,0.0,3325400
2017-10-19,39.50943374633789,46.525001525878906,0.0,46.55500030517578,45.275001525878906,45.79999923706055,0.0,3082800
2017-10-20,39.37356185913086,46.3650016784668,0.0,47.33000183105469,46.25,46.94499969482422,0.0,3618000
2017-10-23,39.32261657714844,46.30500030517578,0.0,46.69499969482422,46.14500045776367,46.55500030517578,0.0,3374200
2017-10-24,39.619834899902344,46.654998779296875,0.0,46.70500183105469,46.26499938964844,46.314998626708984,0.0,1754200
2017-10-25,39.199485778808594,46.15999984741211,0.0,46.599998474121094,45.78499984741211,46.435001373291016,0.0,3275200
2017-10-26,39.539146423339844,46.560001373291016,0.0,46.81999969482422,46.41999816894531,46.41999816894531,0.0,2510400
2017-10-27,40.21852493286133,47.36000061035156,0.0,47.404998779296875,46.3650016784668,46.904998779296875,0.0,3938800
2017-10-30,40.42658615112305,47.60499954223633,0.0,47.744998931884766,46.97999954223633,47.10499954223633,0.0,3971800
2017-10-31,40.25249099731445,47.400001525878906,0.0,47.845001220703125,47.310001373291016,47.6150016784668,0.0,2465800
2017-11-01,39.483951568603516,46.494998931884766,0.0,47.56999969482422,46.2599983215332,47.150001525878906,0.0,5893000
2017-11-02,39.68352508544922,46.72999954223633,0.0,46.95500183105469,46.064998626708984,46.189998626708984,0.0,2799800
2017-11-03,39.76845169067383,46.83000183105469,0.0,47.0099983215332,46.26499938964844,46.86000061035156,0.0,2785000
2017-11-06,40.490272521972656,47.68000030517578,0.0,47.810001373291016,47.084999084472656,47.154998779296875,0.0,6139800
2017-11-07,38.82582092285156,45.720001220703125,0.0,47.959999084472656,45.25,47.5,0.0,9491400
2017-11-08,39.407527923583984,46.404998779296875,0.0,46.560001373291016,45.45500183105469,45.67499923706055,0.0,9210200
2017-11-09,38.558319091796875,45.404998779296875,0.0,46.220001220703125,44.790000915527344,46.165000915527344,0.0,6634200
2017-11-10,38.87677764892578,45.779998779296875,0.0,45.834999084472656,45.18000030517578,45.439998626708984,0.0,3653600
2017-11-13,38.647491455078125,45.5099983215332,0.0,45.665000915527344,45.23500061035156,45.505001068115234,0.0,2797600
2017-11-14,38.64324951171875,45.505001068115234,0.0,45.560001373291016,45.005001068115234,45.334999084472656,0.0,3018400
2017-11-15,38.040306091308594,44.79499816894531,0.0,45.349998474121094,44.63999938964844,45.22999954223633,0.0,2982800
2017-11-16,38.54557418823242,45.38999938964844,0.0,45.529998779296875,44.814998626708984,44.880001068115234,0.0,3571600
2017-11-17,38.76637649536133,45.650001525878906,0.0,45.79499816894531,45.31999969482422,45.5099983215332,0.0,4198400
2017-11-20,38.95949172973633,45.69499969482422,0.1815,45.94499969482422,45.56999969482422,45.7400016784668,0.0,2921000
2017-11-21,39.164119720458984,45.935001373291016,0.0,46.310001373291016,45.80500030517578,45.970001220703125,0.0,3136000
2017-11-22,38.53746032714844,45.20000076293945,0.0,46.130001068115234,45.19499969482422,45.83000183105469,0.0,3269400
2017-11-24,38.780433654785156,45.48500061035156,0.0,45.52000045776367,45.11000061035156,45.14500045776367,0.0,1455800
2017-11-27,37.910797119140625,44.46500015258789,0.0,45.310001373291016,44.314998626708984,45.23500061035156,0.0,5142800
2017-11-28,38.614200592041016,45.290000915527344,0.0,45.34000015258789,44.42499923706055,44.57500076293945,0.0,4336200
2017-11-29,36.90898513793945,43.290000915527344,0.0,45.150001525878906,42.974998474121094,45.10499954223633,0.0,8779600
2017-11-30,37.08376693725586,43.494998931884766,0.0,44.375,43.334999084472656,43.595001220703125,0.0,7330800
2017-12-01,37.08804702758789,43.5,0.0,43.654998779296875,42.54999923706055,43.20000076293945,0.0,6198800
2017-12-04,36.78963851928711,43.150001525878906,0.0,43.970001220703125,42.85499954223633,43.71500015258789,0.0,5029000
2017-12-05,36.75126647949219,43.10499954223633,0.0,44.310001373291016,42.779998779296875,42.98500061035156,0.0,4868000
2017-12-06,36.79389190673828,43.154998779296875,0.0,43.415000915527344,42.64500045776367,43.040000915527344,0.0,3023400
2017-12-07,37.25428771972656,43.69499969482422,0.0,43.82500076293945,43.064998626708984,43.20500183105469,0.0,3661000
2017-12-08,37.2628173828125,43.70500183105469,0.0,44.2400016784668,43.630001068115234,44.04999923706055,0.0,3713800
2017-12-11,37.25428771972656,43.69499969482422,0.0,44.21500015258789,43.459999084472656,43.72999954223633,0.0,3252600
2017-12-12,36.5935173034668,42.91999816894531,0.0,43.52000045776367,42.83000183105469,43.39500045776367,0.0,3796400
2017-12-13,36.83225631713867,43.20000076293945,0.0,43.470001220703125,42.970001220703125,43.20500183105469,0.0,2965000
2017-12-14,36.43581008911133,42.73500061035156,0.0,43.31999969482422,42.685001373291016,43.224998474121094,0.0,3963400
2017-12-15,36.98146057128906,43.375,0.0,43.625,42.68000030517578,43.1150016784668,0.0,6469000
2017-12-18,37.9278450012207,44.48500061035156,0.0,44.69499969482422,43.64500045776367,43.64500045776367,0.0,4364400
2017-12-19,38.19215393066406,44.79499816894531,0.0,44.91999816894531,44.209999084472656,44.61000061035156,0.0,3517800
2017-12-20,38.460716247558594,45.11000061035156,0.0,45.44499969482422,44.73500061035156,45.029998779296875,0.0,3587200
2017-12-21,38.13673400878906,44.72999954223633,0.0,45.32500076293945,44.689998626708984,45.15999984741211,0.0,2829800
2017-12-22,37.906517028808594,44.459999084472656,0.0,44.80500030517578,44.060001373291016,44.665000915527344,0.0,1858600
2017-12-26,37.78291320800781,44.314998626708984,0.0,44.459999084472656,43.8849983215332,44.095001220703125,0.0,1175200
2017-12-27,37.68485641479492,44.20000076293945,0.0,44.560001373291016,44.14500045776367,44.474998474121094,0.0,1638400
2017-12-28,37.774383544921875,44.30500030517578,0.0,44.5,44.09000015258789,44.45000076293945,0.0,2322400
2017-12-29,37.46318435668945,43.939998626708984,0.0,44.5,43.915000915527344,44.349998474121094,0.0,1808000
2018-01-02,38.541717529296875,45.20500183105469,0.0,45.27000045776367,44.130001068115234,44.290000915527344,0.0,3266200
2018-01-03,39.12147903442383,45.8849983215332,0.0,46.09000015258789,45.189998626708984,45.255001068115234,0.0,5060000
2018-01-04,39.21527099609375,45.994998931884766,0.0,46.42499923706055,45.720001220703125,46.1150016784668,0.0,3292600
2018-01-05,39.33036804199219,46.130001068115234,0.0,46.439998626708984,45.78499984741211,46.290000915527344,0.0,2962000
2018-01-08,39.48383331298828,46.310001373291016,0.0,46.435001373291016,45.66999816894531,45.970001220703125,0.0,2168600
2018-01-09,39.436946868896484,46.255001068115234,0.0,46.51499938964844,45.84000015258789,46.3650016784668,0.0,4446600
2018-01-10,38.771907806396484,45.474998474121094,0.0,46.130001068115234,45.040000915527344,45.974998474121094,0.0,3984400
